Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2018-04-29,56.605594999999994,97.069618,34.863934,128.649124,30.715282000000002,39.312228999999995,39.104378000000004,22.610369,34.438492,67.44435899999999,67.457497,45.736076000000004,105.64035,67.21770500000001,27.091312,41.38319,61.597801000000004,32.301071,79.114609,36.326138,18.881172,27.148087,58.079372,27.726425,32.869854,19.662101999999997,12.162711,26.481309999999997,17.949223999999997,51.193535,30.56955,25.466581,32.349509999999995,49.279423,24.507292,22.790001,13.200198,26.547064000000002,22.909782,33.896004,10.146559,33.069283,33.069038,18.197819,10.518678,28.542121999999996,11.012156,14.419048000000002,49.258385,32.931053000000006,19.852831,39.035511,13.95,50.900002,30.43,62.511768000000004,34.723225,85.97936999999999,32.179981,27.391624,29.108381,56.471977,70.159821,27.589271999999998,49.892319,37.5214
2018-04-30,55.870585999999996,95.85883299999999,34.834614,127.02117199999999,30.187766999999997,38.52124,38.199829,22.162737,34.262138,66.907997,66.300064,45.53841,104.462982,65.28643000000001,27.430704,40.889828,60.840610999999996,31.982212,78.44099399999999,35.995636,18.483045999999998,27.148087,58.473456999999996,27.478336,32.352375,19.785760999999997,12.077058000000001,26.373663,17.949223999999997,50.698048,30.213859999999997,25.27166,32.232479,48.834068,24.426764000000002,22.6,13.279836999999999,25.122051000000003,24.272038000000002,33.777138,10.06798,32.846825,32.839191,17.879953,10.39016,28.247774,10.864673,13.772231,51.587502,32.528732,19.491781,37.521851,14.27,48.799999,30.309998999999998,58.072235,34.526825,83.383759,31.845268,26.890916999999998,28.256287,55.915034999999996,69.072838,27.503313000000002,49.427513,36.817329
2018-05-01,55.821583,95.48477199999999,34.736874,126.697525,30.406734000000004,39.025496999999994,38.696831,22.192579000000002,33.791859,66.469162,64.796402,45.011299,104.129387,64.870468,28.08952,40.633282,60.683273,31.895252000000003,78.16765600000001,35.89843,18.433279000000002,26.643881,57.892174,27.279865,32.551407,19.785760999999997,11.924788000000001,26.197514,18.237606,49.964729,30.006373999999997,24.950039,32.281242,48.611393,24.212023000000002,22.620001000000002,13.588438,25.23167,24.112944,33.153103,9.989400999999999,32.634033,32.504002,17.830288,10.409931,28.198713,10.874505000000001,14.001104999999999,50.685584999999996,32.45023,19.514657999999997,37.576801,14.48,48.799999,30.299999,60.102875,34.389346999999994,82.21378299999999,31.60619,26.655289,27.737194,55.598156,68.440414,27.197015999999998,49.170387,36.817329
2018-05-02,55.694182999999995,95.70134,34.873707,126.550407,30.327109999999998,38.580566,38.18988,22.262209,34.075981,66.625198,65.934044,45.218379999999996,103.884109,65.850952,27.730166999999998,40.682617,60.388264,31.79863,78.58744,35.859547,18.821452999999998,26.871267,58.138481000000006,27.329483000000003,32.909659999999995,19.814299,12.019957000000002,26.324732,18.148111,50.529583,30.26326,25.164452,32.173965,48.775978,24.328342000000003,23.08,13.986635,25.460867,23.973736,33.212536,10.126914999999999,32.730751,32.944538,17.909754,10.489018,28.247774,11.002324,14.488707000000002,49.109715,32.420799,19.604174,37.676712,14.41,49.016998,30.85,57.912971,34.448265,82.253113,31.281042,26.488386,27.844931,55.022006999999995,69.25071,27.197015999999998,49.476959,36.817329
2018-05-03,55.94899,95.839157,34.785748,126.775993,30.317156,38.67944,38.507969,22.530788,34.438492,67.025024,66.06264499999999,45.717247,104.42372900000001,65.24681899999999,27.810021999999996,40.692485999999995,60.44726899999999,31.730995,78.392197,35.86927,18.831406,26.633993,57.616314,27.279865,33.317673,19.899912,12.048508,26.422594,18.148111,50.123287,30.332424,25.359375,32.349509999999995,48.911522,24.292551,23.139999,13.877131,26.16839,23.188198,33.331402000000004,10.126914999999999,32.808132,33.116924,18.078619,10.459361,28.061352000000003,11.012156,14.956404000000001,47.305889,32.479671,19.703636,38.408066,14.01,49.016998,30.889999,59.35631600000001,34.51701,81.692696,31.740074,26.478569,27.609869,54.753139000000004,69.072838,27.22073,49.704418,36.817329
2018-05-04,56.644794,97.286194,35.088741,128.629532,30.486361,39.124371000000004,38.915516,22.530788,35.261494,67.49311800000001,67.220085,46.244358,105.915077,66.999809,27.031421999999996,41.373325,61.007785999999996,31.933903000000004,78.431236,36.131725,18.861267,26.861383,57.902027000000004,27.498182,33.387333,19.776251000000002,12.058024000000001,26.520453999999997,18.148111,50.916065,30.490507,25.534805,32.759121,49.192291,24.364132,23.219998999999998,13.747717999999999,26.268041999999998,23.178255,33.489887,10.166203999999999,33.01125,33.385075,18.088551000000002,10.449475,28.237961,11.071150999999999,15.036013,46.978825,32.95068,19.634014,38.645855,14.05,50.380001,31.038,60.968880000000006,34.703587,82.390762,32.074787,26.655289,27.864519,54.973994999999995,69.59657299999999,27.419327000000003,50.109882,35.819885
2018-05-05,56.644794,97.286194,35.088741,128.629532,30.486361,39.124371000000004,38.915516,22.530788,35.261494,67.49311800000001,67.220085,46.244358,105.915077,66.999809,27.031421999999996,41.373325,61.007785999999996,31.933903000000004,78.431236,36.131725,18.861267,26.861383,57.902027000000004,27.498182,33.387333,19.776251000000002,12.058024000000001,26.520453999999997,18.148111,50.916065,30.490507,25.534805,32.759121,49.192291,24.364132,23.219998999999998,13.747717999999999,26.268041999999998,23.178255,33.489887,10.166203999999999,33.01125,33.385075,18.088551000000002,10.449475,28.237961,11.071150999999999,15.036013,46.978825,32.95068,19.634014,38.645855,14.05,50.380001,31.038,60.968880000000006,34.703587,82.390762,32.074787,26.655289,27.864519,54.973994999999995,69.59657299999999,27.419327000000003,50.109882,35.819885
2018-05-06,56.644794,97.286194,35.088741,128.629532,30.486361,39.124371000000004,38.915516,22.530788,35.261494,67.49311800000001,67.220085,46.244358,105.915077,66.999809,27.031421999999996,41.373325,61.007785999999996,31.933903000000004,78.431236,36.131725,18.861267,26.861383,57.902027000000004,27.498182,33.387333,19.776251000000002,12.058024000000001,26.520453999999997,18.148111,50.916065,30.490507,25.534805,32.759121,49.192291,24.364132,23.219998999999998,13.747717999999999,26.268041999999998,23.178255,33.489887,10.166203999999999,33.01125,33.385075,18.088551000000002,10.449475,28.237961,11.071150999999999,15.036013,46.978825,32.95068,19.634014,38.645855,14.05,50.380001,31.038,60.968880000000006,34.703587,82.390762,32.074787,26.655289,27.864519,54.973994999999995,69.59657299999999,27.419327000000003,50.109882,35.819885
2018-05-07,56.625198,97.35509499999999,35.118057,128.707977,30.595844,39.14415,38.915516,22.530788,35.467242999999996,67.39559200000001,67.032127,46.197296,105.493179,67.29692800000001,26.791853000000003,41.442394,60.997948,31.953226,78.724113,36.083121999999996,18.831406,26.861383,58.099075,27.557726000000002,33.178352000000004,19.85235,12.019957000000002,26.579171999999996,18.148111,50.826874,30.362061999999998,25.456837,32.924915000000006,49.172928000000006,24.623611,23.059998999999998,13.727807,26.158424,23.118593,33.489887,10.107269,32.953213,33.289307,18.028952,10.419818,28.12022,11.021989,14.797188,47.791538,32.989922,19.554443,38.816708,14.01,50.380001,31.030001000000002,61.257549,34.644665,82.08596,31.615755,26.812371999999996,27.688222999999997,54.945190000000004,70.317924,27.389687,50.020885,37.648525
2018-05-08,56.507594999999995,97.109001,35.342861,128.354935,30.854626,39.233131,39.074558,22.560633,35.359466999999995,67.317581,67.239868,45.933739,105.40488400000001,66.781921,26.791853000000003,41.550938,61.076618,31.991877000000002,78.655777,35.917873,18.711966,26.861383,58.099075,27.577571999999996,33.248013,19.85235,11.962854,26.530243,18.148111,51.173714000000004,30.203978999999997,25.408106,32.846897,49.269740999999996,24.328342000000003,22.889999,13.309701,26.307901,23.078819,33.489887,10.117092,32.914528000000004,33.145653,18.058754,10.360501,28.267395,11.071150999999999,14.906649,47.444645,32.931053000000006,19.743423,38.755759999999995,14.01,50.380001,31.01,61.902573,34.762505,81.073288,31.883521999999996,26.74365,27.316042,54.532284,70.159821,27.399566999999998,50.030769,37.648525
2018-05-09,57.321006999999994,98.437912,35.939075,130.120193,30.565983000000003,38.807976000000004,38.358868,22.510895,35.486835,67.93195300000001,68.060959,46.366721999999996,106.43508899999999,68.663666,26.232857,42.01469,61.184792,32.262421,79.348907,36.50111,18.781641,26.713086999999998,58.030108999999996,27.756195,33.257961,19.85235,12.181745,26.618316999999998,17.660847,51.550282,30.203978999999997,25.885664000000002,32.934669,49.908726,24.373079,23.280001000000002,13.598393,26.028879,23.237917000000003,33.232346,10.107269,33.291740000000004,33.701111,18.019018,10.400046000000001,28.257584,11.031821,14.846944,47.474384,33.294113,19.653906,38.585907,14.03,50.380001,30.690001000000002,58.589851,35.243679,80.621025,31.864395000000002,26.635651,27.120159,54.369041,69.606453,27.635709999999996,50.099998,37.648525
2018-05-10,57.732613,99.314003,36.222527,131.13031,30.655561,39.08482,38.527843,22.829212,36.006111,68.799881,68.82268499999999,47.204449,106.955101,69.92145500000001,25.753717,42.409386,61.69614,32.455666,79.81750500000001,36.870499,19.060329,26.851496,58.374939000000005,28.004284000000002,33.934666,20.442116,12.181745,26.882541999999997,17.660847,51.788113,30.786915000000004,26.450939,33.119968,50.479942,24.605715,23.469998999999998,13.727807,27.085182,22.213737,33.202628999999995,10.284073,33.707648999999996,34.323612,18.217685999999997,10.657081,28.542121999999996,11.287460000000001,15.742536,44.68935,33.549240000000005,19.813047,39.674946000000006,13.68,50.380001,31.1,59.246826,35.705215,82.026978,33.031096999999995,26.900736,27.502132,54.63790899999999,69.873253,27.724634000000002,50.465908,36.475066999999996
2018-05-11,57.713009,99.18604300000001,36.2323,131.081284,30.765046999999996,39.282574,38.736591,22.759579000000002,36.182465,69.111938,68.931488,47.307987,107.210197,69.574821,25.653898,42.409386,61.764973,32.58128,79.72964499999999,36.860775,19.03047,26.920697999999998,58.591694,27.90505,33.685879,20.375529999999998,12.353050999999999,26.833612,17.660847,51.520554,30.925238,26.519160999999997,33.227249,50.731667,25.026249,23.370001000000002,13.707898000000002,26.925739,22.472267000000002,33.460167,10.205494,33.814037,34.601345,18.197819,10.647196000000001,28.640240000000002,11.356287,15.414151,45.571438,33.559055,19.842886,40.065601,13.731,50.380001,31.0,60.316891000000005,35.783775,82.685699,32.897217,26.989094,27.844931,55.194855000000004,69.715141,27.836284999999997,50.673588,38.13747
2018-05-12,57.713009,99.18604300000001,36.2323,131.081284,30.765046999999996,39.282574,38.736591,22.759579000000002,36.182465,69.111938,68.931488,47.307987,107.210197,69.574821,25.653898,42.409386,61.764973,32.58128,79.72964499999999,36.860775,19.03047,26.920697999999998,58.591694,27.90505,33.685879,20.375529999999998,12.353050999999999,26.833612,17.660847,51.520554,30.925238,26.519160999999997,33.227249,50.731667,25.026249,23.370001000000002,13.707898000000002,26.925739,22.472267000000002,33.460167,10.205494,33.814037,34.601345,18.197819,10.647196000000001,28.640240000000002,11.356287,15.414151,45.571438,33.559055,19.842886,40.065601,13.731,50.380001,31.0,60.316891000000005,35.783775,82.685699,32.897217,26.989094,27.844931,55.194855000000004,69.715141,27.836284999999997,50.673588,38.13747
2018-05-13,57.713009,99.18604300000001,36.2323,131.081284,30.765046999999996,39.282574,38.736591,22.759579000000002,36.182465,69.111938,68.931488,47.307987,107.210197,69.574821,25.653898,42.409386,61.764973,32.58128,79.72964499999999,36.860775,19.03047,26.920697999999998,58.591694,27.90505,33.685879,20.375529999999998,12.353050999999999,26.833612,17.660847,51.520554,30.925238,26.519160999999997,33.227249,50.731667,25.026249,23.370001000000002,13.707898000000002,26.925739,22.472267000000002,33.460167,10.205494,33.814037,34.601345,18.197819,10.647196000000001,28.640240000000002,11.356287,15.414151,45.571438,33.559055,19.842886,40.065601,13.731,50.380001,31.0,60.316891000000005,35.783775,82.685699,32.897217,26.989094,27.844931,55.194855000000004,69.715141,27.836284999999997,50.673588,38.13747
2018-05-14,57.938412,99.50104499999999,36.457096,131.21856699999998,30.595844,39.173809000000006,38.507969,22.660107,36.0355,69.394745,68.624832,47.468002,107.48492399999999,70.099731,25.793646,42.46859,62.050143999999996,32.484653,79.48558,37.074631,18.950846,27.296383000000002,58.778884999999995,27.984438,33.387333,20.375529999999998,12.486289,26.980403999999997,17.660847,51.282719,30.628829999999997,26.509417,33.295517,51.041477,24.659399,23.379998999999998,13.99659,26.606855,22.770573000000002,33.588936,10.382297,33.997814,34.812031,18.128286,10.597764999999999,28.748165000000004,11.169473,15.006159,46.780602,33.60812,19.763317,38.995544,13.731,48.82,30.68,59.296589000000004,36.009632,82.21378299999999,33.002407,26.871281,27.649044,54.829956,69.50762900000001,27.724634000000002,50.970271999999994,36.269711
2018-05-15,57.762012,99.33371,36.408229999999996,130.983215,30.058378,38.353157,37.046772,22.142843,36.221657,68.90715,68.852356,47.524479,107.259254,69.772903,25.873501,42.389652000000005,62.050143999999996,32.417015,79.72964499999999,36.928822,18.801546,27.237066,58.315826,27.845507,32.690727,20.375529999999998,12.429188,27.048906,17.660847,51.471001,29.986614000000003,26.285254,33.100464,50.876888,24.364132,22.77,13.737762,24.862961,24.30187,33.588936,10.470697999999999,33.843059999999994,34.352345,17.711088,10.380272999999999,28.748165000000004,10.953163,14.060811,49.813404,33.529613,19.345572,37.327023,14.51,48.82,29.98,52.547709999999995,35.862331,81.702522,32.51469,26.763284999999996,27.531515000000002,54.071369,69.369286,27.596189000000003,50.594471,35.370056
2018-05-16,58.448025,100.642914,36.584164,132.67983999999998,30.207672,38.541016,37.265457,22.172686,36.829105,69.83358,70.15818,48.559872,108.554375,71.763573,25.0949,42.932346,62.168152,32.745537,80.26657900000001,37.21072,18.53281,27.405132000000002,58.335529,27.96459,32.670826,20.61334,12.505322,27.127195,17.322744,52.35297,30.253382000000002,26.684845000000003,33.432053,51.138294,24.596767,22.780001000000002,13.757670999999998,24.833064999999998,24.232264999999998,33.420547,10.519811,34.113876,35.022728,17.691219,10.489018,28.944401,11.041653,14.05086,49.862961,33.951557,19.271967,37.386967,14.47,48.82,29.950001,53.403763,36.117653000000004,81.987656,33.126728,26.802554999999998,27.580484000000002,54.013752000000004,69.85348499999999,27.836284999999997,50.77248,36.181702
2018-05-17,58.585224,101.026825,37.111965000000005,133.10153200000002,30.506268,38.87719,37.692879,22.073211999999998,37.181816,69.755562,70.801201,48.484566,108.67211200000001,72.397423,25.035009,43.149426,62.010815,32.658573,80.012749,37.22044,18.393467,27.405132000000002,58.148338,28.133290999999996,32.660872999999995,20.61334,12.562426,27.176128000000002,17.322744,52.640347,30.381823999999998,26.6751,33.93919,51.341602,24.954667999999998,22.780001000000002,13.757670999999998,24.583939,24.490793,33.380928000000004,10.509989,34.200928000000005,35.128071000000006,17.661423000000003,10.419818,29.101387,11.100647,14.040909,49.753941,34.088936,19.196375,37.087231,14.61,48.82,29.879998999999998,55.265179,36.333690999999995,81.889328,32.51469,26.635651,27.609869,53.773689000000005,69.804085,27.833322999999996,50.465908,37.159584
2018-05-18,58.663628,100.948074,36.877384,133.37614399999998,30.794907000000002,39.223240000000004,38.229641,22.073211999999998,37.054446999999996,69.69706,71.09796899999999,47.750381,109.39816299999998,72.120125,24.995082999999997,43.257965000000006,62.246818999999995,32.697224,80.227524,37.249603,18.483045999999998,27.405132000000002,57.9907,28.093596,32.680775,20.61334,12.51484,27.166341999999997,17.322744,52.640347,30.312662,26.460684000000004,33.597851,51.051159000000006,24.820456,22.84,13.807445999999999,24.593903,24.540512,33.222443,10.451055,33.997814,34.515147999999996,17.641554,10.498905,29.160255,11.189136999999999,14.060811,49.773765999999995,34.138,19.275945999999998,37.107215999999994,14.64,48.82,29.9,57.544669999999996,36.10783,81.879494,32.552944000000004,26.586567,27.551102,53.581638,69.616325,27.819489,50.179115,35.761210999999996
2018-05-19,58.663628,100.948074,36.877384,133.37614399999998,30.794907000000002,39.223240000000004,38.229641,22.073211999999998,37.054446999999996,69.69706,71.09796899999999,47.750381,109.39816299999998,72.120125,24.995082999999997,43.257965000000006,62.246818999999995,32.697224,80.227524,37.249603,18.483045999999998,27.405132000000002,57.9907,28.093596,32.680775,20.61334,12.51484,27.166341999999997,17.322744,52.640347,30.312662,26.460684000000004,33.597851,51.051159000000006,24.820456,22.84,13.807445999999999,24.593903,24.540512,33.222443,10.451055,33.997814,34.515147999999996,17.641554,10.498905,29.160255,11.189136999999999,14.060811,49.773765999999995,34.138,19.275945999999998,37.107215999999994,14.64,48.82,29.9,57.544669999999996,36.10783,81.879494,32.552944000000004,26.586567,27.551102,53.581638,69.616325,27.819489,50.179115,35.761210999999996
2018-05-20,58.663628,100.948074,36.877384,133.37614399999998,30.794907000000002,39.223240000000004,38.229641,22.073211999999998,37.054446999999996,69.69706,71.09796899999999,47.750381,109.39816299999998,72.120125,24.995082999999997,43.257965000000006,62.246818999999995,32.697224,80.227524,37.249603,18.483045999999998,27.405132000000002,57.9907,28.093596,32.680775,20.61334,12.51484,27.166341999999997,17.322744,52.640347,30.312662,26.460684000000004,33.597851,51.051159000000006,24.820456,22.84,13.807445999999999,24.593903,24.540512,33.222443,10.451055,33.997814,34.515147999999996,17.641554,10.498905,29.160255,11.189136999999999,14.060811,49.773765999999995,34.138,19.275945999999998,37.107215999999994,14.64,48.82,29.9,57.544669999999996,36.10783,81.879494,32.552944000000004,26.586567,27.551102,53.581638,69.616325,27.819489,50.179115,35.761210999999996
2018-05-21,58.977230000000006,101.420578,37.180378000000005,133.90571599999998,31.00392,39.381443,38.388683,22.212473000000003,36.819305,69.940849,71.177116,47.383289000000005,109.61401399999998,72.882713,24.795441,43.396111,63.01384399999999,32.96777,80.803497,37.512062,18.56267,27.513885,58.089222,28.143215,32.959415,20.775051,12.61001,27.381636,17.322744,52.997097,30.381823999999998,26.645861,33.948944,51.370655,25.088882,23.07,13.91695,24.892857,24.122889,33.341305,10.568923,34.23962,34.792881,17.701153,10.508792,29.376114,11.307125,14.349392000000002,48.663712,34.275375,19.226215,37.506863,14.41,48.82,30.09,58.287247,36.451527,82.597229,32.983284000000005,26.890916999999998,27.82534,53.869713,70.564972,27.951887,50.574692,37.550743
2018-05-22,58.487225,100.564163,36.730774,132.885788,30.615748999999997,38.600342,37.494076,22.013525,36.66254,69.76531999999999,71.365082,47.439766,109.11361699999999,72.050797,24.895262,43.287563,62.463161,33.064392,80.403244,37.298206,18.483045999999998,27.355701,58.059666,28.083671999999996,32.601162,20.622851999999998,12.543391,27.225058,17.322744,52.997097,30.717752,26.811544,33.451557,51.147976,24.73098,22.98,13.409251000000001,24.384634,24.779156,33.450264000000004,10.519811,34.036503,34.783302,17.562088,10.617536999999999,29.209315999999998,11.287460000000001,13.911545000000002,50.259407,34.030064,19.126751000000002,37.436924,14.66,48.82,30.07,54.29963299999999,36.117653000000004,82.57755999999999,32.925903000000005,26.871281,27.835134999999998,54.090571999999995,70.495796,27.835299,50.45602,36.729317
2018-05-23,58.350021,100.091667,36.672131,132.591568,30.67547,39.074932000000004,38.080544,22.222422,36.466595,68.86814100000001,70.187851,46.620861,108.99588,70.99108100000001,25.434292000000003,43.179024,62.15831800000001,32.822834,79.846786,37.055187,18.483045999999998,27.019564000000003,57.005469999999995,27.875278,32.879807,20.622851999999998,12.391119999999999,27.01955,17.322744,52.709717000000005,30.628829999999997,26.178048999999998,33.33453,50.605804,23.970442000000002,22.709999,13.379385000000001,25.092159,24.033396,33.143196,10.323363,33.765682,34.160804999999996,17.711088,10.607650999999999,28.964025,11.257963,14.249881,48.832207000000004,33.951557,19.395301999999997,37.566807,14.31,48.82,29.82,56.618938,36.048908000000004,82.16461899999999,32.667698,26.832009999999997,27.590281,53.840904,70.031357,28.007215000000002,50.396679,36.025242
2018-05-24,58.144218,99.72744,36.26162,132.160049,30.735188,39.055161,38.120304,22.530788,36.544971000000004,68.86814100000001,69.999901,46.442023999999996,108.534752,70.515686,25.584023000000002,43.179024,62.17798199999999,32.745537,80.002983,36.967701,18.702015,27.019564000000003,56.887241,27.954665999999996,33.337578,20.451629999999998,12.210296000000001,26.902113,17.322744,52.531342,30.757272999999998,25.797949,32.447037,50.392807,23.693066,23.200001,13.249972,26.128531,23.088762,33.341305,10.31354,33.572235,33.988422,17.959419,10.696624,28.944401,11.415279,14.807138,46.92926,33.833801,19.75337,38.134308000000004,14.05,48.82,30.01,56.857834,35.872153999999995,82.036812,32.658138,26.773103999999996,27.649044,53.821701000000004,69.68549300000001,28.030929999999998,50.545025,36.230595
2018-05-25,57.830616000000006,99.14666700000001,35.411278,131.54222099999998,30.884487,39.420994,38.706771999999994,22.192579000000002,36.084492,68.27327,69.54484599999999,45.670185,108.20115700000001,69.604538,26.023232,42.902747999999995,62.089481000000006,32.561954,79.641785,36.569157000000004,18.582577,27.009678000000005,56.601528,27.746271000000004,32.730534000000006,20.337481,12.124642999999999,26.911901,17.322744,52.531342,30.233620000000002,25.339882,32.573822,49.540825,23.013054,22.780001000000002,13.130513,25.122051000000003,24.102997,33.341305,10.274251,33.107971,33.337193,17.740887,10.548335,28.914965000000002,11.19897,14.021007999999998,49.416962,33.696426,19.468904000000002,37.416942999999996,14.42,49.525002,29.889999,59.425999,35.174938,81.19126899999999,32.380806,26.733831,27.325836,53.4184,70.051117,27.981529,50.505466,37.648525
2018-05-26,57.830616000000006,99.14666700000001,35.411278,131.54222099999998,30.884487,39.420994,38.706771999999994,22.192579000000002,36.084492,68.27327,69.54484599999999,45.670185,108.20115700000001,69.604538,26.023232,42.902747999999995,62.089481000000006,32.561954,79.641785,36.569157000000004,18.582577,27.009678000000005,56.601528,27.746271000000004,32.730534000000006,20.337481,12.124642999999999,26.911901,17.322744,52.531342,30.233620000000002,25.339882,32.573822,49.540825,23.013054,22.780001000000002,13.130513,25.122051000000003,24.102997,33.341305,10.274251,33.107971,33.337193,17.740887,10.548335,28.914965000000002,11.19897,14.021007999999998,49.416962,33.696426,19.468904000000002,37.416942999999996,14.42,49.525002,29.889999,59.425999,35.174938,81.19126899999999,32.380806,26.733831,27.325836,53.4184,70.051117,27.981529,50.505466,37.648525
2018-05-27,57.830616000000006,99.14666700000001,35.411278,131.54222099999998,30.884487,39.420994,38.706771999999994,22.192579000000002,36.084492,68.27327,69.54484599999999,45.670185,108.20115700000001,69.604538,26.023232,42.902747999999995,62.089481000000006,32.561954,79.641785,36.569157000000004,18.582577,27.009678000000005,56.601528,27.746271000000004,32.730534000000006,20.337481,12.124642999999999,26.911901,17.322744,52.531342,30.233620000000002,25.339882,32.573822,49.540825,23.013054,22.780001000000002,13.130513,25.122051000000003,24.102997,33.341305,10.274251,33.107971,33.337193,17.740887,10.548335,28.914965000000002,11.19897,14.021007999999998,49.416962,33.696426,19.468904000000002,37.416942999999996,14.42,49.525002,29.889999,59.425999,35.174938,81.19126899999999,32.380806,26.733831,27.325836,53.4184,70.051117,27.981529,50.505466,37.648525
2018-05-28,57.830616000000006,99.14666700000001,35.411278,131.54222099999998,30.884487,39.420994,38.706771999999994,22.192579000000002,36.084492,68.27327,69.54484599999999,45.670185,108.20115700000001,69.604538,26.023232,42.902747999999995,62.089481000000006,32.561954,79.641785,36.569157000000004,18.582577,27.009678000000005,56.601528,27.746271000000004,32.730534000000006,20.337481,12.124642999999999,26.911901,17.322744,52.531342,30.233620000000002,25.339882,32.573822,49.540825,23.013054,22.780001000000002,13.130513,25.122051000000003,24.102997,33.341305,10.274251,33.107971,33.337193,17.740887,10.548335,28.914965000000002,11.19897,14.021007999999998,49.416962,33.696426,19.468904000000002,37.416942999999996,14.42,49.525002,29.889999,59.425999,35.174938,81.19126899999999,32.380806,26.733831,27.325836,53.4184,70.051117,27.981529,50.505466,37.648525
2018-05-29,56.830996999999996,97.650406,35.293991,129.649445,30.854626,39.430884999999996,38.826054,22.033421,36.006111,66.790977,68.88203399999999,44.399475,106.376221,66.979996,26.512354,42.478455,61.292961,32.049847,78.49958000000001,36.151165,18.56267,26.762518,55.833038,27.627190000000002,32.471794,19.976009,12.010439,26.412807,17.322744,52.234051,29.927332,24.540703,32.232479,48.843754,22.780418,22.68,13.011054,24.753344,24.560398,33.034237,10.146559,32.70174,32.59977,17.621686999999998,10.498905,28.76779,11.051485000000001,13.752329000000001,50.626121999999995,33.215610999999996,19.484819,37.096226,14.6,49.525002,29.91,60.003333999999995,34.968719,80.89631700000001,31.759199,26.625837,27.276867,52.727024,69.557037,27.744396000000002,49.991211,35.389614
2018-05-30,57.497406000000005,99.00885,36.2323,131.22839399999998,31.173126,39.470428000000005,38.667010999999995,22.321896,36.760521000000004,67.951454,69.99000500000001,45.265442,107.357368,69.22818000000001,25.993288,43.001419,62.020644999999995,32.513641,79.895599,36.724686,18.53281,27.049225,56.837978,27.885202000000003,32.929565000000004,20.023571,12.010439,26.833612,17.322744,53.155651,30.075537,25.135216,32.505554,49.802227,22.869894,22.950001,13.44907,25.470833,23.665485,33.440357,10.264428,33.340103000000006,33.231846000000004,17.810419,10.558221000000001,29.052328000000003,11.090815,14.23993,48.574512,33.598304999999996,19.6738,37.82658,14.27,49.525002,29.780001000000002,59.236862,35.754314,82.144966,32.552944000000004,26.714195,27.629454,53.360786,69.83371700000001,28.149496000000003,50.436240999999995,35.917675
2018-05-31,57.01720400000001,98.044159,35.890209000000006,130.041733,30.934252,38.837635,38.249522999999996,22.222422,36.750725,67.619888,69.327202,45.020714,106.346779,68.138763,26.252819,42.547523,61.34212900000001,32.465328,79.056038,36.50111,18.512903,26.782290000000003,56.453734999999995,27.795890999999997,32.571308,20.004547,12.191263000000001,26.833612,17.322744,52.769176,29.986614000000003,25.018261,32.417782,49.666686999999996,22.95937,22.91,13.120559,25.132017,23.99362,33.499790000000004,10.254605,33.204693,33.193535,17.740887,10.409931,28.757977,10.982659,13.812035999999999,50.120651,33.303928000000006,19.663853,37.405949,14.38,49.525002,29.48,57.415268000000005,35.499001,81.19126899999999,32.208667999999996,26.478569,27.306246,52.880660999999996,69.89302099999999,27.873831,49.931877,36.670646999999995
2018-06-01,57.889412,99.392761,36.027046,131.708939,31.043734000000004,38.936508,38.408566,22.192579000000002,37.074047,68.585335,69.841614,45.792553000000005,107.51435900000001,70.198769,25.803629,42.981685999999996,61.843639,32.851822,80.002983,36.705242,18.632341,26.910812,56.828125,27.825661,32.640968,20.004547,12.305467,26.814039,17.322744,53.116013,30.174339,25.252167,32.778628999999995,50.13205,23.138320999999998,22.68,13.299747,24.932716,24.102997,33.559222999999996,10.244783,33.456169,33.691536,17.651487,10.538449,28.738356,11.012156,13.891644,49.952168,33.716057,19.515652,37.406948,14.35,49.525002,29.59,58.11205699999999,35.523685,81.820511,32.572067,26.782922999999997,27.433573,53.120723999999996,70.189468,28.1989,50.189007000000004,35.702538
2018-06-02,57.889412,99.392761,36.027046,131.708939,31.043734000000004,38.936508,38.408566,22.192579000000002,37.074047,68.585335,69.841614,45.792553000000005,107.51435900000001,70.198769,25.803629,42.981685999999996,61.843639,32.851822,80.002983,36.705242,18.632341,26.910812,56.828125,27.825661,32.640968,20.004547,12.305467,26.814039,17.322744,53.116013,30.174339,25.252167,32.778628999999995,50.13205,23.138320999999998,22.68,13.299747,24.932716,24.102997,33.559222999999996,10.244783,33.456169,33.691536,17.651487,10.538449,28.738356,11.012156,13.891644,49.952168,33.716057,19.515652,37.406948,14.35,49.525002,29.59,58.11205699999999,35.523685,81.820511,32.572067,26.782922999999997,27.433573,53.120723999999996,70.189468,28.1989,50.189007000000004,35.702538
